,Open,High,Low,Close,Date
522,0.0687737939960175,0.07140191204023288,0.06833577139769796,0.07008785009384155,1983-11-11
523,0.07008785772124378,0.07096389716465171,0.06877380148041584,0.06921181827783585,1983-11-14
524,0.06921181827783585,0.06964984092382377,0.06658291623951046,0.06921181827783585,1983-11-15
525,0.06921181074576975,0.07183992878998514,0.0687737939960175,0.07008785009384155,1983-11-16
526,0.07008785720371623,0.07271597551453403,0.07008785720371623,0.07183993607759476,1983-11-17
527,0.07183993308637243,0.07315399511135125,0.0709638936859091,0.07227795571088791,1983-11-18
528,0.0722779652140451,0.07578211742805917,0.0722779652140451,0.07534410059452057,1983-11-21
529,0.07534410059452057,0.07622014011016619,0.07446806107887495,0.07534410059452057,1983-11-22
530,0.0753440986914292,0.0753440986914292,0.07008786173032103,0.0714019238948822,1983-11-23
531,0.07140191928340907,0.07227795872034833,0.07140191928340907,0.07183993607759476,1983-11-25
532,0.07183992119860605,0.07403001641307286,0.07140190449513935,0.07359199970960617,1983-11-28
533,0.07359199215804554,0.07534407048925809,0.071839913826833,0.07271595299243927,1983-11-29
534,0.07271598021087512,0.07359201970439315,0.0714019238948822,0.0714019238948822,1983-11-30
535,0.07140189696510625,0.07315397529133245,0.07008783529615356,0.07096387445926666,1983-12-01
536,0.0709638940951176,0.0709638940951176,0.06921181528408768,0.069649837911129,1983-12-02
537,0.06964984490784615,0.0718399407173571,0.069211822236803,0.0714019238948822,1983-12-05
538,0.07140191928340907,0.07227795872034833,0.07096389664065549,0.07183993607759476,1983-12-06
539,0.07183992119860605,0.07534407822060629,0.07096388194310599,0.07359199970960617,1983-12-07
540,0.07359202156322933,0.0775341964593504,0.07359202156322933,0.07534410059452057,1983-12-08
541,0.0753440663405096,0.07753416120964678,0.07446802722314157,0.07578208297491074,1983-12-09
542,0.07578211742805917,0.07622014011016619,0.07359202156322933,0.07534410059452057,1983-12-12
543,0.07534409252309444,0.07972507334016514,0.07490606988791172,0.07884825021028519,1983-12-13
544,0.07884824552777532,0.08279120932407281,0.07578210480928646,0.08191516995429993,1983-12-14
545,0.08191517670342104,0.08673339070986855,0.08191517670342104,0.08541933447122574,1983-12-15
546,0.08541931507904206,0.08760941026243317,0.08498129253322388,0.0867333710193634,1983-12-16
547,0.08673337094660925,0.08760941018894418,0.08366723652272033,0.08410525321960449,1983-12-19
548,0.08410526545444845,0.08410526545444845,0.08060110797535686,0.08191516995429993,1983-12-20
549,0.08191515806142688,0.08498129248619081,0.08147713551585113,0.0849812924861908,1983-12-21
550,0.08498129253322388,0.0867333710193634,0.08454327583597229,0.0867333710193634,1983-12-22
551,0.08673338143507063,0.08717139818492313,0.08498130273852608,0.08629535883665085,1983-12-23
552,0.08629534847354524,0.08760941026243317,0.08629534847354524,0.0867333710193634,1983-12-27
553,0.08673334891440641,0.0884854269540094,0.08585730989460492,0.08760938793420792,1983-12-28
554,0.08760943015181971,0.08848546959377089,0.08541933447122574,0.08541933447122574,1983-12-29
555,0.08541933447122574,0.08760943015181971,0.08498131182596619,0.08541933447122574,1983-12-30
556,0.08541933920046035,0.09155160978506331,0.08541933920046035,0.08979953080415726,1984-01-03
557,0.09023751738880618,0.09812265335785926,0.09023751738880618,0.09768463671207428,1984-01-04
558,0.09768463820394954,0.10162681147048429,0.09680859905043449,0.09899868816137314,1984-01-05
559,0.09899870473166643,0.10031277245473519,0.09549455337965124,0.09724663197994232,1984-01-06
560,0.09724663219280297,0.09724663219280297,0.08892347219094507,0.0919903963804245,1984-01-09
561,0.09199040049603435,0.09680861979722977,0.09199040049603435,0.09680861979722977,1984-01-10
562,0.09680862257184586,0.09987475742983865,0.0963705999643798,0.09812267869710922,1984-01-11
563,0.09812265335785926,0.09943670914378011,0.09680859757193842,0.09768463671207428,1984-01-12
564,0.09768466224441083,0.09899871252522578,0.09374248215912885,0.09549456089735031,1984-01-13
565,0.09549453593745168,0.09899868664942924,0.09505651929166668,0.09768463671207428,1984-01-16
566,0.09768468786915448,0.10075081769250108,0.09768468786915448,0.10031280666589737,1984-01-17
567,0.10031274105327519,0.1025028298452128,0.09856066300144693,0.10075075179338455,1984-01-18
568,0.10075078316560777,0.10337890691027206,0.09987474971547562,0.10162682831287384,1984-01-19
569,0.10162686313998434,0.10206488586372597,0.09899873849467249,0.10031280666589737,1984-01-20
570,0.10031279736222629,0.1020648763975555,0.09943675199599326,0.10118883103132248,1984-01-23
571,0.10118881387228632,0.10162683648112539,0.09286644279001813,0.09549456089735031,1984-01-24
572,0.09549452340300955,0.10118877414219245,0.09418046778956932,0.09461848437786102,1984-01-25
573,0.09461851851980442,0.09812267588483119,0.09461851851980442,0.09680861979722977,1984-01-26
574,0.09680863581105047,0.09724665262985074,0.08979953036499236,0.09155160933732986,1984-01-27
575,0.09155158393196382,0.09330445197459232,0.08454327583597229,0.0867333710193634,1984-01-30
576,0.0867333710193634,0.08848544950550294,0.08103911886369324,0.0867333710193634,1984-01-31
577,0.08673338143507063,0.08936149947988746,0.08585734208679836,0.08629535883665085,1984-02-01
578,0.0862953587557858,0.08760942070124647,0.08454328590945036,0.08717139810323715,1984-02-02
579,0.08717141038657619,0.08936151198809585,0.08585735410451889,0.08585735410451889,1984-02-03
580,0.08585732377648646,0.08585732377648646,0.08103911131282586,0.08147712796926498,1984-02-06
581,0.08147713986642724,0.08498129702387587,0.07841021572141244,0.08454328030347824,1984-02-07
582,0.08454326795860304,0.08585732377648646,0.08147712796926498,0.08147712796926498,1984-02-08
583,0.08147715457590593,0.08454329556650272,0.07928626932472181,0.08279121667146683,1984-02-09
584,0.0827912161453722,0.08760943015181971,0.0827912161453722,0.08541933447122574,1984-02-10
585,0.08541931503176656,0.08629534842578489,0.08366723654659672,0.0849812924861908,1984-02-13
586,0.08498131653094972,0.0902375534736679,0.08498131653094972,0.08979953080415726,1984-02-14
587,0.08979950086543377,0.09374246389033523,0.0871713832702765,0.08804742246866226,1984-02-15
588,0.08804745204491249,0.08936151420818432,0.08585735623755042,0.08892349153757095,1984-02-16
589,0.08892344353962761,0.09111354401341389,0.08760938793420792,0.08760938793420792,1984-02-17
590,0.08760943457385457,0.09199041571283821,0.08717141190648608,0.09155160933732986,1984-02-21
591,0.09199042914528488,0.09680864994705396,0.09199042914528488,0.09593261033296585,1984-02-22
592,0.09593260345171206,0.09593260345171206,0.09111359928735625,0.09418052434921265,1984-02-23
593,0.09418051668525651,0.09637061246087704,0.09418051668525651,0.09505655616521835,1984-02-24
594,0.09505650681471785,0.09637056242815809,0.09242838973927225,0.09461848437786102,1984-02-27
595,0.0946185237673906,0.0950565463865955,0.08804744171123638,0.08936150372028351,1984-02-28
596,0.0893614947662601,0.09418049755986568,0.08848545546419702,0.0919903963804245,1984-02-29
597,0.09199036730241543,0.09505650681471785,0.08979948310753409,0.09461848437786102,1984-03-01
598,0.09461852152823957,0.09812267900468248,0.09418050476796794,0.09549456089735031,1984-03-02
599,0.09549457628590054,0.09593259896532513,0.09242844092420185,0.0937424972653389,1984-03-05
600,0.09374249972944632,0.09549457879606296,0.08979953519709259,0.090237557888031,1984-03-06
601,0.09023751955451775,0.09330444325071308,0.08804741872733245,0.09286642074584961,1984-03-07
602,0.09286646209805376,0.09505656390046235,0.09286646209805376,0.09418052434921265,1984-03-08
603,0.09418050215388891,0.09418050215388891,0.09199040086761695,0.09242842346429825,1984-03-09
604,0.09286646875937297,0.09637062721572537,0.09286646875937297,0.09593261033296585,1984-03-12
605,0.09593254583986638,0.09724660145330662,0.09374244535271249,0.09461848437786102,1984-03-13
606,0.0946184886006482,0.0950565110570538,0.09286641047215656,0.09330443292856216,1984-03-14
607,0.09330448043448268,0.09461853677561971,0.09242844092420185,0.0937424972653389,1984-03-15
608,0.09374244953640237,0.09724660579338566,0.09242839386431634,0.09330443292856216,1984-03-16
609,0.09286643568248758,0.09286643568248758,0.09067555079507122,0.0919903963804245,1984-03-19
610,0.09199041287126032,0.09374249178947623,0.08804744867287485,0.09111358970403671,1984-03-20
611,0.09111358970403671,0.09330447498420627,0.09067556705019872,0.09111358970403671,1984-03-21
612,0.09111358249996798,0.09111358249996798,0.08804744171123638,0.08936150372028351,1984-03-22
613,0.08936150372028352,0.09023754311012575,0.08760942494059905,0.08936150372028351,1984-03-23
614,0.0893615183547227,0.09155161426370922,0.08848547882141437,0.090237557888031,1984-03-26
615,0.0902375049936124,0.09067552157923059,0.08717136550002462,0.08760938793420792,1984-03-27
616,0.08804744171123638,0.08979952049092085,0.08804744171123638,0.08936150372028351,1984-03-28
617,0.08936151420818432,0.0902375537008428,0.08848547471552584,0.08892349153757095,1984-03-29
618,0.08892346620275453,0.0893614887485727,0.08585733177629365,0.0867333710193634,1984-03-30
619,0.08673338135379512,0.08848546004869784,0.08585734200634375,0.08717139810323715,1984-04-02
620,0.08717136550002462,0.08804740451982611,0.08629532648022313,0.08760938793420792,1984-04-03
621,0.08760943304630738,0.08804744985747044,0.08585735410451889,0.08585735410451889,1984-04-04
622,0.08585733631323803,0.08717139232299781,0.08454328030347824,0.08454328030347824,1984-04-05
623,0.0845432757152626,0.08541931495708156,0.08060109620279395,0.08235317468643188,1984-04-06
624,0.08235317468643188,0.08498129241188879,0.08235317468643188,0.08235317468643188,1984-04-09
625,0.08410525329015411,0.0867333710193634,0.08410525329015411,0.0867333710193634,1984-04-10
626,0.08673339357541313,0.08892348932836468,0.08498131463362465,0.08585735410451889,1984-04-11
627,0.08585736022148942,0.09111359742133933,0.08454330384581121,0.090237557888031,1984-04-12
628,0.090237557888031,0.09242844335376811,0.0893615183547227,0.090237557888031,1984-04-13
629,0.09023753406832317,0.09242841895573953,0.08804743288888199,0.0919903963804245,1984-04-16
630,0.0937424748120042,0.09768465458831539,0.0937424748120042,0.09637059271335602,1984-04-17
631,0.0963705999643798,0.09856070130457528,0.09593258320548115,0.09812267869710922,1984-04-18
632,0.09812265485642407,0.09943671066241366,0.09724661570290902,0.09899868816137314,1984-04-19
633,0.09899870014177932,0.1020648463229831,0.09812266673081638,0.09943672269582748,1984-04-23
634,0.09943670914378011,0.10118878742405184,0.0972466142177234,0.09768463671207428,1984-04-24
635,0.09768465913848647,0.09856069847974315,0.09593258045597308,0.09680861979722977,1984-04-25
636,0.09724666666913205,0.10469378416054574,0.09724666666913205,0.10425577312707901,1984-04-26
637,0.10425572399745556,0.10775988079671392,0.1025028501928101,0.10556977987289429,1984-04-27
638,0.10556978580902353,0.1099499762058258,0.10469374071138313,0.1099499762058258,1984-04-30
639,0.11126403679845535,0.11652106791734694,0.11126403679845535,0.11652106791734695,1984-05-01
640,0.11652106772996756,0.11739710116562482,0.11345413775437363,0.11564423888921738,1984-05-02
641,0.11564431368400548,0.11564431368400548,0.10863599487747148,0.11082609742879868,1984-05-03
642,0.11082601507178183,0.11082601507178183,0.10513175734870385,0.10556977987289429,1984-05-04
643,0.1055697801314006,0.10994997029263291,0.10469373508087457,0.1090739369392395,1984-05-07
644,0.1095119654540205,0.11608225690378304,0.1095119654540205,0.11520621180534363,1984-05-08
645,0.11520621341185495,0.12046323269232746,0.11389215744300504,0.11608225852251053,1984-05-09
646,0.11608225852251053,0.11783512075462763,0.11301611233234948,0.11608225852251053,1984-05-10
647,0.11608221394818861,0.11652102004295897,0.10863588015546215,0.11301606893539429,1984-05-11
648,0.11257817713043218,0.11257817713043218,0.10951204057685889,0.11082609742879868,1984-05-14
649,0.11082602133821658,0.11257809983691351,0.11038799878925902,0.11170205473899841,1984-05-15
650,0.11170205937025454,0.11257810450449116,0.10644582365623602,0.10688384622335434,1984-05-16
651,0.1068838525362326,0.1068838525362326,0.1007507876177799,0.10206485539674759,1984-05-17
652,0.10206488746293994,0.10469378416054574,0.10075081927112545,0.10425577312707901,1984-05-18
653,0.10425572989238638,0.1130161106887378,0.10381692363550082,0.11170205473899841,1984-05-21
654,0.11170209312721009,0.11170209312721009,0.10513179942339333,0.10819793492555618,1984-05-22
655,0.1081978734641347,0.1090739183654826,0.10600778460502625,0.10600778460502625,1984-05-23
656,0.10600778663448465,0.10600778663448465,0.10118877927132322,0.10294085741043091,1984-05-24
657,0.10294089911070962,0.10469376166765072,0.1020648655348492,0.10337892174720764,1984-05-25
658,0.10337887986949054,0.10425570849537698,0.10118877927132322,0.10294085741043091,1984-05-29
659,0.10294088433663902,0.10337890691027206,0.0981226711180774,0.10162682831287384,1984-05-30
660,0.10162680173038285,0.10425570849537698,0.10075075681226359,0.10294085741043091,1984-05-31
661,0.10294088564281964,0.10644582659006119,0.1025028630636287,0.10644582659006119,1984-06-01
662,0.10644582215875925,0.10775988984162792,0.10294088135742714,0.1038169264793396,1984-06-04
663,0.1020648324127536,0.1020648324127536,0.0972466142177234,0.09768463671207428,1984-06-05
664,0.09768465439301133,0.10206485088650687,0.09724663181937829,0.10162682831287384,1984-06-06
665,0.10162679666786381,0.10206481910510344,0.09856066300144693,0.10075075179338455,1984-06-07
666,0.10075081769250108,0.10118884041624271,0.09812270474432715,0.10031280666589737,1984-06-08
667,0.10031280666589737,0.10118884041624271,0.09899873849467249,0.10031280666589737,1984-06-11
668,0.10031277672192511,0.10337891147858085,0.09987475412893589,0.10206485539674759,1984-06-12
669,0.10250289849640667,0.10469378416054574,0.10250289849640667,0.10425577312707901,1984-06-13
670,0.10425576182416928,0.10425576182416928,0.10075080834820596,0.10118883103132248,1984-06-14
671,0.1011888057392408,0.10294088433663902,0.1011888057392408,0.10162682831287384,1984-06-15
672,0.10162682537169206,0.10425573274824529,0.09943672426404451,0.1038169264793396,1984-06-18
673,0.10381690232855018,0.10644579739641344,0.10294085741043091,0.10294085741043091,1984-06-19
674,0.1029408554396871,0.10600778460502625,0.10075075488344801,0.10600778460502625,1984-06-20
675,0.10600781436290849,0.10732187038667368,0.10162682831287384,0.10162682831287384,1984-06-21
676,0.10162686313998434,0.10337894233781293,0.10031280666589737,0.10031280666589737,1984-06-22
677,0.10031278035174301,0.10118881387228632,0.09461852152823957,0.09549456089735031,1984-06-25
678,0.09549457070769213,0.09593259336153012,0.09111358970403671,0.09111358970403671,1984-06-26
679,0.091113590298756,0.09199041347170284,0.08498131404497355,0.0884854719042778,1984-06-27
680,0.08848545978042223,0.09374247955720762,0.08848545978042223,0.09242842346429825,1984-06-28
681,0.09242840408955216,0.09724661655165416,0.09242840408955216,0.09286642074584961,1984-06-29
682,0.09286645565317068,0.09330447832268131,0.0880474518232512,0.08979953080415726,1984-07-02
683,0.08979952817723287,0.09023755083392992,0.08717140978275467,0.0884854719042778,1984-07-03
684,0.08848544950550294,0.0893614887485727,0.08541931507904206,0.0867333710193634,1984-07-05
685,0.08673336659536678,0.08936148419052405,0.08498128819859527,0.08804742246866226,1984-07-06
686,0.08804743288888199,0.09242841895573953,0.08673337686007086,0.0919903963804245,1984-07-09
687,0.09199042254680405,0.09505656390046235,0.09155161613869679,0.09418052434921265,1984-07-10
688,0.09418048241187399,0.09549453822933233,0.0915515753719761,0.09286642074584961,1984-07-11
689,0.09286641047215656,0.0950565110570538,0.09242839386431634,0.09330443292856216,1984-07-12
690,0.09330446280909357,0.09505654149868424,0.09111357781480822,0.09242842346429825,1984-07-13
691,0.09242844335376811,0.09242844335376811,0.08760943928810606,0.090237557888031,1984-07-16
692,0.090237557888031,0.09111359742133933,0.08892349566378427,0.090237557888031,1984-07-17
693,0.0902375537008428,0.09067557052288791,0.08848547471552584,0.08892349153757095,1984-07-18
694,0.08892349153757095,0.0902375537008428,0.08804745204491249,0.08892349153757095,1984-07-19
695,0.08892349153757095,0.0902375537008428,0.08848547471552584,0.08892349153757095,1984-07-20
696,0.08892346166704802,0.08892346166704802,0.08585732739698101,0.08804742246866226,1984-07-23
697,0.08804740898675942,0.0946184886006482,0.0876093923789192,0.09330443292856216,1984-07-24
698,0.0937424972653389,0.09593259896532513,0.0937424972653389,0.0937424972653389,1984-07-25
699,0.09374248215912885,0.09680862287530011,0.09286644279001813,0.09549456089735031,1984-07-26
700,0.0954945729809152,0.09637061246087704,0.09461853350095335,0.09505655616521835,1984-07-27
701,0.0950565463865955,0.09549456315723283,0.08848546433044129,0.08936150372028351,1984-07-30
702,0.08936150372028352,0.09067555988076308,0.08717140232139416,0.08936150372028351,1984-07-31
703,0.0893614659738109,0.0902375049936124,0.08498127087480344,0.08760938793420792,1984-08-01
704,0.08760941489196233,0.08892347090172213,0.08454328030347824,0.08454328030347824,1984-08-02
705,0.08454331164156625,0.09637062721572537,0.08410528891023768,0.09593261033296585,1984-08-03
706,0.09593260215826821,0.10688387718514905,0.09549457946426483,0.10250288993120193,1984-08-06
707,0.10250285879647092,0.10513176617302417,0.09768465156591999,0.1038169264793396,1984-08-07
708,0.1038169063166731,0.10600779070677034,0.09899868247618694,0.09987472742795944,1984-08-08
709,0.09987478550705389,0.10513180689115058,0.09768468939973689,0.10425577312707901,1984-08-09
710,0.10425571250035663,0.10819787969193899,0.09943670495207318,0.09987472742795944,1984-08-10
711,0.09987476242233626,0.10600782785006643,0.09856070623138641,0.10513178259134293,1984-08-13
712,0.10513179549326547,0.1060078408594985,0.09987477467910977,0.10118883103132248,1984-08-14
713,0.10075076492970096,0.10075076492970096,0.09680859757193842,0.09768463671207428,1984-08-15
714,0.09768464422175821,0.09943671678815778,0.09637058248625059,0.09856068342924118,1984-08-16
715,0.098560693888766,0.09899870476614085,0.0950565366869636,0.09637059271335602,1984-08-17
716,0.09637062721572537,0.09680864994705396,0.09330449149070155,0.09593261033296585,1984-08-20
717,0.09593255438781143,0.10075076068260065,0.09593255438781143,0.09987472742795944,1984-08-21
718,0.09987475742983865,0.10250286968036537,0.09724663933074451,0.09812267869710922,1984-08-22
719,0.09812266090121652,0.10031276184420711,0.09812266090121652,0.09856068342924118,1984-08-23
720,0.09856068342924117,0.09987473931618245,0.09768464422175821,0.09856068342924118,1984-08-24
721,0.09856067585221015,0.09856067585221015,0.09593255843180255,0.09768463671207428,1984-08-27
722,0.09768463820394954,0.09899868816137314,0.09680859905043449,0.09899868816137314,1984-08-28
723,0.09899870476614085,0.09943672734064964,0.09549455341290541,0.09637059271335602,1984-08-29
724,0.09637056242815809,0.09768462389016346,0.09461848437786102,0.09461848437786102,1984-08-30
725,0.09461849906817142,0.0950565215730349,0.0915515753719761,0.09286642074584961,1984-08-31
726,0.09286643568248758,0.09374247498455066,0.09111357337038625,0.0919903963804245,1984-09-04
727,0.0919903963804245,0.0933044582578026,0.09111357337038625,0.0919903963804245,1984-09-05
728,0.0919903815846887,0.09418048241187399,0.0919903815846887,0.09286642074584961,1984-09-06
729,0.09286642074584961,0.09418048241187399,0.0919903815846887,0.09286642074584961,1984-09-07
730,0.09286644021241228,0.09330446280909357,0.09067555521812692,0.09242842346429825,1984-09-10
731,0.09330448479796294,0.09593260345171206,0.09330448479796294,0.09418052434921265,1984-09-11
732,0.09418051735254421,0.09461853417134447,0.09155160933732986,0.09155160933732986,1984-09-12
733,0.096370592713356,0.0968086152878648,0.096370592713356,0.09637059271335602,1984-09-13
734,0.09680859757193842,0.099874731638131,0.09680859757193842,0.09768463671207428,1984-09-14
735,0.10031280666589737,0.10162686313998434,0.10031280666589737,0.10031280666589737,1984-09-17
736,0.10031277716225653,0.10118881065494598,0.09680861979722977,0.09680861979722977,1984-09-18
737,0.09680858486501491,0.09768462389016346,0.09461848437786102,0.09461848437786102,1984-09-19
738,0.09505655616521835,0.0959325956451802,0.09505655616521835,0.09505655616521835,1984-09-20
739,0.09505656390046235,0.09768468255421148,0.09286646209805376,0.09418052434921265,1984-09-21
740,0.09418047199280799,0.0946184886006482,0.09330443292856216,0.09330443292856216,1984-09-24
741,0.09286645519900696,0.09286645519900696,0.09155160933732986,0.09155160933732986,1984-09-25
742,0.09155161426370922,0.09549457879606296,0.090237557888031,0.090237557888031,1984-09-26
743,0.090237557888031,0.09067557473040092,0.090237557888031,0.090237557888031,1984-09-27
744,0.0902375233889098,0.0902375233889098,0.08629534407189075,0.08804742246866226,1984-09-28
745,0.08760943304630738,0.08760943304630738,0.08585735410451889,0.08585735410451889,1984-10-01
746,0.0867333710193634,0.0897995054458243,0.0867333710193634,0.0867333710193634,1984-10-02
747,0.08804742246866226,0.08936148419052405,0.08804742246866226,0.08804742246866226,1984-10-03
748,0.08892349153757095,0.08979953103022943,0.08892349153757095,0.08892349153757095,1984-10-04
749,0.08892347679813987,0.08892347679813987,0.08673338135379512,0.08717139810323715,1984-10-05
750,0.08717139810323715,0.08760942070124647,0.08717139810323715,0.08717139810323715,1984-10-08
751,0.08717139818492313,0.08760942078334291,0.08629535883665085,0.08629535883665085,1984-10-09
752,0.08629537611097006,0.08629537611097006,0.08366726338863373,0.08366726338863373,1984-10-10
753,0.08366725147792502,0.08585734705095033,0.08322922885417938,0.08322922885417938,1984-10-11
754,0.08322922162873915,0.08366724421445841,0.07884824130638839,0.07972506433725357,1984-10-12
755,0.08410525321960449,0.08498129246193942,0.08410525321960449,0.08410525321960449,1984-10-15
756,0.08410528022616696,0.08454330291226865,0.08366726338863373,0.08366726338863373,1984-10-16
757,0.08717139810323715,0.08760942070124647,0.08717139810323715,0.08717139810323715,1984-10-17
758,0.08979953080415726,0.0902375534736679,0.08979953080415726,0.08979953080415726,1984-10-18
759,0.08979953080415726,0.0959325967940404,0.08936151398321486,0.08979953080415726,1984-10-19
760,0.08979953103022943,0.09111359319350128,0.08892349153757095,0.08892349153757095,1984-10-22
761,0.09111358970403671,0.09199041287126032,0.09111358970403671,0.09111358970403671,1984-10-23
762,0.0919903963804245,0.09286643568248758,0.0919903963804245,0.0919903963804245,1984-10-24
763,0.09199041347170284,0.09199041347170284,0.0884854719042778,0.0884854719042778,1984-10-25
764,0.08848546013161518,0.08848546013161518,0.08585734208679836,0.08629535883665085,1984-10-26
765,0.0867333710193634,0.08717138771661499,0.0867333710193634,0.0867333710193634,1984-10-29
766,0.08760938793420792,0.0884854269540094,0.08760938793420792,0.08760938793420792,1984-10-30
767,0.08760942070124647,0.08848546004869784,0.08717139810323715,0.08717139810323715,1984-10-31
768,0.08760938793420792,0.0884854269540094,0.08760938793420792,0.08760938793420792,1984-11-01
769,0.08760942070124647,0.08804743745068852,0.08673338135379512,0.08717139810323715,1984-11-02
770,0.08717138771661499,0.08892346620275453,0.0867333710193634,0.0867333710193634,1984-11-05
771,0.0919903963804245,0.09242841895573953,0.0919903963804245,0.0919903963804245,1984-11-06
772,0.09199042066282968,0.09242844335376811,0.090237557888031,0.090237557888031,1984-11-07
773,0.09023752799164246,0.09023752799164246,0.0867333710193634,0.0867333710193634,1984-11-08
774,0.08673336293793076,0.08717137959436988,0.08060108880782069,0.08147712796926498,1984-11-09
775,0.08454328030347824,0.08498129702387587,0.08454328030347824,0.08454328030347824,1984-11-12
776,0.0845432757152626,0.08629534835033395,0.08235317468643188,0.08235317468643188,1984-11-13
777,0.08322922885417938,0.08410526825310304,0.08322922885417938,0.08322922885417938,1984-11-14
778,0.08322922885417938,0.08410526825310304,0.08322922885417938,0.08322922885417938,1984-11-15
779,0.08322920629215358,0.08454326795860304,0.08103911131282586,0.08147712796926498,1984-11-16
780,0.08147715570429657,0.08191517835840577,0.07665815204381943,0.07665815204381943,1984-11-19
781,0.07928626239299774,0.07972506871078265,0.07928626239299774,0.07928626239299774,1984-11-20
782,0.08103913068771362,0.08147714744887408,0.08103913068771362,0.08103913068771362,1984-11-21
783,0.08191517268007772,0.08454329087684867,0.08191517268007772,0.08322922885417938,1984-11-23
784,0.08410525321960449,0.08410525321960449,0.08410525321960449,0.08410525321960449,1984-11-26
785,0.08629535883665085,0.08717139818492313,0.08629535883665085,0.08629535883665085,1984-11-27
786,0.09067555516958237,0.09286644016269481,0.09067555516958237,0.09067555516958237,1984-11-28
787,0.09067557052288791,0.09067557052288791,0.08892349153757095,0.08892349153757095,1984-11-29
788,0.08892346620275453,0.0897995054458243,0.08629534847354524,0.0867333710193634,1984-11-30
789,0.08673339070986855,0.08717140750656018,0.08541933447122574,0.08541933447122574,1984-12-03
790,0.08717139810323715,0.08892347679813987,0.08717139810323715,0.08717139810323715,1984-12-04
791,0.09155160933732986,0.09155160933732986,0.09155160933732986,0.09155160933732986,1984-12-05
792,0.09593261033296585,0.09637062721572537,0.09593261033296585,0.09593261033296585,1984-12-06
793,0.09593258350618938,0.09943673513406485,0.09505654413707866,0.09549456089735031,1984-12-07
794,0.09549457628590054,0.09549457628590054,0.0937424972653389,0.0937424972653389,1984-12-10
795,0.09374247955720762,0.09505654149868424,0.09242842346429825,0.09242842346429825,1984-12-11
796,0.0924284282170688,0.0924284282170688,0.08936150372028352,0.08936150372028351,1984-12-12
797,0.090237557888031,0.09199042066282968,0.090237557888031,0.090237557888031,1984-12-13
798,0.0902375384700129,0.09330446280909357,0.0902375384700129,0.09242842346429825,1984-12-14
799,0.09461848437786102,0.09549452340300955,0.09461848437786102,0.09461848437786102,1984-12-17
800,0.10031280666589737,0.10075081769250108,0.10031280666589737,0.10031280666589737,1984-12-18
801,0.1003127724896672,0.10075078336704205,0.096370592713356,0.09637059271335602,1984-12-19
802,0.09637062721572537,0.09812270644390157,0.09593261033296585,0.09593261033296585,1984-12-20
803,0.09593254583986638,0.09637056242815809,0.09374244535271249,0.09461848437786102,1984-12-21
804,0.096370592713356,0.0968086152878648,0.096370592713356,0.09637059271335602,1984-12-24
805,0.09680861979722977,0.09768465913848647,0.09680861979722977,0.09680861979722977,1984-12-26
806,0.09724663197994232,0.09768465455429858,0.09724663197994232,0.09724663197994232,1984-12-27
807,0.09724660153829318,0.10118877423062418,0.09680858494961868,0.10075075179338455,1984-12-28
808,0.10206485539674759,0.10250286629260238,0.10206485539674759,0.10206485539674759,1984-12-31
809,0.1020648324127536,0.1020648324127536,0.09768463671207428,0.09768463671207428,1985-01-02
810,0.09943672269582748,0.1020648463229831,0.09943672269582748,0.09943672269582748,1985-01-03
811,0.09943672269582748,0.09987474524987565,0.09812266673081638,0.09943672269582748,1985-01-04
812,0.09943671066241366,0.09987473316345417,0.09899868816137314,0.09899868816137314,1985-01-07
813,0.09899871221490653,0.09987475742983865,0.09812267869710922,0.09812267869710922,1985-01-08
814,0.10075075179338455,0.10206481910510344,0.10075075179338455,0.10075075179338455,1985-01-09
815,0.10513178259134293,0.10556980522070468,0.10513178259134293,0.10513178259134293,1985-01-10
816,0.10513180689115058,0.10600785235236024,0.10337894395761633,0.10425577312707901,1985-01-11
817,0.10732188820838928,0.10819792180399429,0.10732188820838928,0.10732188820838928,1985-01-14
818,0.10732188404101628,0.10907396286132788,0.10513178259134293,0.10513178259134293,1985-01-15
819,0.10600778460502625,0.10775986271059139,0.10600778460502625,0.10600778460502625,1985-01-16
820,0.1060078033250201,0.10775988173998603,0.09856068342924117,0.09856068342924118,1985-01-17
821,0.09856072746806878,0.10250289689032968,0.09812270474432715,0.10031280666589737,1985-01-18
822,0.10250288993120193,0.1033789353192087,0.10250288993120193,0.10250288993120193,1985-01-21
823,0.1055697798728943,0.10600780239708474,0.1055697798728943,0.10556977987289429,1985-01-22
824,0.10556978873398039,0.10600781129493661,0.10381692647933959,0.1038169264793396,1985-01-23
825,0.10381692948390508,0.10381692948390508,0.10162682831287384,0.10162682831287384,1985-01-24
826,0.10162682537169206,0.10381692647933959,0.09943672426404451,0.1038169264793396,1985-01-25
827,0.10600778460502625,0.10732184025991745,0.10600778460502625,0.10600778460502625,1985-01-28
828,0.10600780825144973,0.10688384165107766,0.10469374060630798,0.10469374060630798,1985-01-29
829,0.10469374060630798,0.10688384165107766,0.10469374060630798,0.10469374060630798,1985-01-30
830,0.1046937466420094,0.10513176921564242,0.10162682831287384,0.10162682831287384,1985-01-31
831,0.10162686313998434,0.10206488586372597,0.09943676121841412,0.10031280666589737,1985-02-01
832,0.10250288993120193,0.10294091262520531,0.10250288993120193,0.10250288993120193,1985-02-04
